Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.19843	85124.30400	2707.19633	59.26059	-28266.36710
0.19790	85065.11661	2706.19633	59.18738	-28281.57397
0.19737	85006.00211	2705.19633	59.11450	-28296.72030
0.19685	84946.96017	2704.19633	59.04194	-28311.80639
0.19633	84887.99048	2703.19633	58.96970	-28326.83254
0.19581	84829.09271	2702.19633	58.89777	-28341.79905
0.19529	84770.26656	2701.19633	58.82616	-28356.70622
0.19477	84711.51170	2700.19633	58.75486	-28371.55433
0.19425	84652.82783	2699.19633	58.68387	-28386.34369
0.19374	84594.21464	2698.19633	58.61319	-28401.07458
0.19323	84535.67183	2697.19633	58.54282	-28415.74730
0.19272	84477.19908	2696.19633	58.47275	-28430.36212
0.19221	84418.79609	2695.19633	58.40299	-28444.91934
0.19170	84360.46256	2694.19633	58.33353	-28459.41923
0.19119	84302.19819	2693.19633	58.26437	-28473.86209
0.19069	84244.00268	2692.19633	58.19551	-28488.24819
0.19019	84185.87574	2691.19633	58.12695	-28502.57781
0.18969	84127.81706	2690.19633	58.05868	-28516.85123
0.18919	84069.82635	2689.19633	57.99070	-28531.06873
0.18869	84011.90333	2688.19633	57.92302	-28545.23058
0.18819	83954.04770	2687.19633	57.85563	-28559.33704
0.18770	83896.25917	2686.19633	57.78853	-28573.38841
0.18721	83838.53746	2685.19633	57.72171	-28587.38493
0.18671	83780.88228	2684.19633	57.65518	-28601.32689
0.18622	83723.29335	2683.19633	57.58893	-28615.21455
0.18574	83665.77038	2682.19633	57.52297	-28629.04817
0.18525	83608.31310	2681.19633	57.45728	-28642.82802
0.18477	83550.92122	2680.19633	57.39188	-28656.55436
0.18428	83493.59447	2679.19633	57.32675	-28670.22745
0.18380	83436.33257	2678.19633	57.26190	-28683.84755
0.18332	83379.13525	2677.19633	57.19732	-28697.41491
0.18284	83322.00223	2676.19633	57.13302	-28710.92980
0.18236	83264.93325	2675.19633	57.06898	-28724.39247
0.18189	83207.92803	2674.19633	57.00522	-28737.80318
0.18141	83150.98631	2673.19633	56.94172	-28751.16216
0.18094	83094.10782	2672.19633	56.87849	-28764.46968
0.18047	83037.29230	2671.19633	56.81553	-28777.72599
0.18000	82980.53947	2670.19633	56.75283	-28790.93133
0.17953	82923.84909	2669.19633	56.69039	-28804.08594
0.17907	82867.22088	2668.19633	56.62821	-28817.19008
0.17860	82810.65459	2667.19633	56.56629	-28830.24399
0.17814	82754.14996	2666.19633	56.50463	-28843.24791
0.17767	82697.70674	2665.19633	56.44322	-28856.20207
0.17721	82641.32467	2664.19633	56.38207	-28869.10673
0.17675	82585.00349	2663.19633	56.32117	-28881.96211
0.17630	82528.74296	2662.19633	56.26053	-28894.76846
0.17584	82472.54283	2661.19633	56.20014	-28907.52601
0.17538	82416.40284	2660.19633	56.13999	-28920.23500
0.17493	82360.32274	2659.19633	56.08009	-28932.89565
0.17448	82304.30230	2658.19633	56.02044	-28945.50820
0.17403	82248.34126	2657.19633	55.96104	-28958.07289
0.17358	82192.43939	2656.19633	55.90187	-28970.58993
0.17313	82136.59644	2655.19633	55.84295	-28983.05956
0.17268	82080.81216	2654.19633	55.78428	-28995.48200
0.17224	82025.08632	2653.19633	55.72584	-29007.85749
0.17179	81969.41869	2652.19633	55.66764	-29020.18623
0.17135	81913.80901	2651.19633	55.60967	-29032.46847
0.17091	81858.25707	2650.19633	55.55194	-29044.70441
0.17047	81802.76262	2649.19633	55.49445	-29056.89428
0.17003	81747.32543	2648.19633	55.43719	-29069.03829
0.16960	81691.94527	2647.19633	55.38016	-29081.13668
0.16916	81636.62190	2646.19633	55.32336	-29093.18964
0.16873	81581.35511	2645.19633	55.26680	-29105.19740
0.16829	81526.14465	2644.19633	55.21045	-29117.16018
0.16786	81470.99031	2643.19633	55.15434	-29129.07818
0.16743	81415.89186	2642.19633	55.09845	-29140.95162
0.16700	81360.84907	2641.19633	55.04279	-29152.78072
0.16657	81305.86173	2640.19633	54.98735	-29164.56566
0.16615	81250.92960	2639.19633	54.93213	-29176.30668
0.16572	81196.05247	2638.19633	54.87713	-29188.00397
0.16530	81141.23012	2637.19633	54.82235	-29199.65775
0.16488	81086.46233	2636.19633	54.76779	-29211.26821
0.16446	81031.74888	2635.19633	54.71345	-29222.83557
0.16404	80977.08956	2634.19633	54.65932	-29234.36001
0.16362	80922.48416	2633.19633	54.60540	-29245.84176
0.16320	80867.93245	2632.19633	54.55171	-29257.28100
0.16278	80813.43424	2631.19633	54.49822	-29268.67794
0.16237	80758.98929	2630.19633	54.44494	-29280.03278
0.16195	80704.59742	2629.19633	54.39188	-29291.34571
0.16154	80650.25840	2628.19633	54.33902	-29302.61693
0.16113	80595.97203	2627.19633	54.28637	-29313.84664
0.16072	80541.73810	2626.19633	54.23393	-29325.03503
0.16031	80487.55641	2625.19633	54.18169	-29336.18229
0.15990	80433.42676	2624.19633	54.12966	-29347.28862
0.15950	80379.34893	2623.19633	54.07783	-29358.35421
0.15909	80325.32273	2622.19633	54.02620	-29369.37924
0.15869	80271.34795	2621.19633	53.97478	-29380.36392
0.15829	80217.42440	2620.19633	53.92355	-29391.30842
0.15788	80163.55188	2619.19633	53.87252	-29402.21293
0.15748	80109.73018	2618.19633	53.82170	-29413.07765
0.15709	80055.95912	2617.19633	53.77106	-29423.90275
0.15669	80002.23849	2616.19633	53.72063	-29434.68842
0.15629	79948.56810	2615.19633	53.67039	-29445.43485
0.15590	79894.94776	2614.19633	53.62034	-29456.14221
0.15550	79841.37728	2613.19633	53.57048	-29466.81069
0.15511	79787.85646	2612.19633	53.52082	-29477.44046
0.15472	79734.38511	2611.19633	53.47135	-29488.03172
0.15432	79680.96304	2610.19633	53.42207	-29498.58463
0.15393	79627.59007	2609.19633	53.37297	-29509.09937
0.15355	79574.26601	2608.19633	53.32407	-29519.57613
0.15316	79520.99066	2607.19633	53.27535	-29530.01507
0.15277	79467.76385	2606.19633	53.22681	-29540.41638
0.15239	79414.58539	2605.19633	53.17846	-29550.78022
0.15200	79361.45509	2604.19633	53.13030	-29561.10677
0.15162	79308.37278	2603.19633	53.08231	-29571.39620
0.15124	79255.33826	2602.19633	53.03451	-29581.64868
0.15086	79202.35137	2601.19633	52.98689	-29591.86439
0.15048	79149.41192	2600.19633	52.93945	-29602.04348
0.15010	79096.51973	2599.19633	52.89219	-29612.18614
0.14972	79043.67463	2598.19633	52.84510	-29622.29253
0.14934	78990.87643	2597.19633	52.79820	-29632.36282
0.14897	78938.12496	2596.19633	52.75147	-29642.39716
0.14859	78885.42005	2595.19633	52.70491	-29652.39573
0.14822	78832.76152	2594.19633	52.65853	-29662.35870
0.14785	78780.14920	2593.19633	52.61232	-29672.28622
0.14748	78727.58292	2592.19633	52.56629	-29682.17845
0.14711	78675.06250	2591.19633	52.52042	-29692.03557
0.14674	78622.58777	2590.19633	52.47473	-29701.85772
0.14637	78570.15857	2589.19633	52.42920	-29711.64508
0.14600	78517.77472	2588.19633	52.38385	-29721.39779
0.14564	78465.43606	2587.19633	52.33866	-29731.11603
0.14527	78413.14242	2586.19633	52.29364	-29740.79993
0.14491	78360.89363	2585.19633	52.24879	-29750.44968
0.14455	78308.68953	2584.19633	52.20410	-29760.06540
0.14419	78256.52996	2583.19633	52.15957	-29769.64728
0.14383	78204.41474	2582.19633	52.11521	-29779.19545
0.14347	78152.34373	2581.19633	52.07102	-29788.71007
0.14311	78100.31675	2580.19633	52.02698	-29798.19130
0.14275	78048.33365	2579.19633	51.98310	-29807.63929
0.14239	77996.39426	2578.19633	51.93939	-29817.05418
0.14204	77944.49842	2577.19633	51.89583	-29826.43614
0.14168	77892.64598	2576.19633	51.85244	-29835.78530
0.14133	77840.83679	2575.19633	51.80920	-29845.10182
0.14098	77789.07067	2574.19633	51.76612	-29854.38585
0.14062	77737.34748	2573.19633	51.72319	-29863.63753
0.14027	77685.66706	2572.19633	51.68042	-29872.85701
0.13992	77634.02925	2571.19633	51.63780	-29882.04443
0.13958	77582.43391	2570.19633	51.59534	-29891.19995
0.13923	77530.88088	2569.19633	51.55303	-29900.32371
0.13888	77479.37000	2568.19633	51.51088	-29909.41585
0.13854	77427.90113	2567.19633	51.46887	-29918.47651
0.13819	77376.47411	2566.19633	51.42702	-29927.50583
0.13785	77325.08880	2565.19633	51.38531	-29936.50397
0.13750	77273.74505	2564.19633	51.34375	-29945.47105
0.13716	77222.44270	2563.19633	51.30235	-29954.40723
0.13682	77171.18161	2562.19633	51.26109	-29963.31263
0.13648	77119.96164	2561.19633	51.21997	-29972.18740
0.13614	77068.78263	2560.19633	51.17901	-29981.03167
0.13580	77017.64445	2559.19633	51.13818	-29989.84559
0.13547	76966.54694	2558.19633	51.09751	-29998.62929
0.13513	76915.48997	2557.19633	51.05697	-30007.38291
0.13479	76864.47339	2556.19633	51.01658	-30016.10658
0.13446	76813.49705	2555.19633	50.97633	-30024.80043
0.13412	76762.56082	2554.19633	50.93623	-30033.46461
0.13379	76711.66456	2553.19633	50.89626	-30042.09924
0.13346	76660.80812	2552.19633	50.85644	-30050.70446
0.13313	76609.99137	2551.19633	50.81675	-30059.28040
0.13280	76559.21416	2550.19633	50.77721	-30067.82719
0.13247	76508.47637	2549.19633	50.73780	-30076.34496
0.13214	76457.77784	2548.19633	50.69853	-30084.83385
0.13181	76407.11845	2547.19633	50.65939	-30093.29398
0.13149	76356.49806	2546.19633	50.62039	-30101.72548
0.13116	76305.91653	2545.19633	50.58153	-30110.12848
0.13084	76255.37373	2544.19633	50.54280	-30118.50310
0.13051	76204.86952	2543.19633	50.50421	-30126.84948
0.13019	76154.40378	2542.19633	50.46575	-30135.16775
0.12987	76103.97636	2541.19633	50.42742	-30143.45802
0.12955	76053.58714	2540.19633	50.38922	-30151.72042
0.12923	76003.23598	2539.19633	50.35116	-30159.95508
0.12891	75952.92276	2538.19633	50.31322	-30168.16212
0.12859	75902.64734	2537.19633	50.27542	-30176.34166
0.12827	75852.40960	2536.19633	50.23774	-30184.49383
0.12795	75802.20941	2535.19633	50.20020	-30192.61876
0.12763	75752.04663	2534.19633	50.16278	-30200.71655
0.12732	75701.92114	2533.19633	50.12549	-30208.78734
0.12700	75651.83282	2532.19633	50.08832	-30216.83124
0.12669	75601.78153	2531.19633	50.05129	-30224.84837
0.12638	75551.76716	2530.19633	50.01437	-30232.83886
0.12607	75501.78957	2529.19633	49.97759	-30240.80281
0.12575	75451.84864	2528.19633	49.94092	-30248.74036
0.12544	75401.94426	2527.19633	49.90439	-30256.65161
0.12513	75352.07629	2526.19633	49.86797	-30264.53669
0.12482	75302.24461	2525.19633	49.83168	-30272.39571
0.12452	75252.44911	2524.19633	49.79551	-30280.22879
0.12421	75202.68965	2523.19633	49.75946	-30288.03604
0.12390	75152.96613	2522.19633	49.72353	-30295.81758
0.12360	75103.27841	2521.19633	49.68772	-30303.57352
0.12329	75053.62638	2520.19633	49.65203	-30311.30397
0.12299	75004.00992	2519.19633	49.61646	-30319.00906
0.12268	74954.42892	2518.19633	49.58100	-30326.68888
0.12238	74904.88325	2517.19633	49.54567	-30334.34357
0.12208	74855.37280	2516.19633	49.51045	-30341.97321
0.12178	74805.89745	2515.19633	49.47535	-30349.57794
0.12148	74756.45708	2514.19633	49.44037	-30357.15785
0.12118	74707.05158	2513.19633	49.40550	-30364.71306
0.12088	74657.68084	2512.19633	49.37074	-30372.24368
0.12058	74608.34473	2511.19633	49.33610	-30379.74982
0.12028	74559.04316	2510.19633	49.30158	-30387.23158
0.11999	74509.77599	2509.19633	49.26717	-30394.68908
0.11969	74460.54313	2508.19633	49.23287	-30402.12241
0.11940	74411.34445	2507.19633	49.19868	-30409.53170
0.11910	74362.17985	2506.19633	49.16460	-30416.91704
0.11881	74313.04921	2505.19633	49.13064	-30424.27854
0.11852	74263.95243	2504.19633	49.09678	-30431.61631
0.11822	74214.88939	2503.19633	49.06304	-30438.93046
0.11793	74165.85999	2502.19633	49.02940	-30446.22108
0.11764	74116.86411	2501.19633	48.99588	-30453.48828
0.11735	74067.90165	2500.19633	48.96246	-30460.73217
0.11706	74018.97250	2499.19633	48.92915	-30467.95284
0.11677	73970.07656	2498.19633	48.89595	-30475.15041
0.11649	73921.21370	2497.19633	48.86285	-30482.32497
0.11620	73872.38384	2496.19633	48.82986	-30489.47663
0.11591	73823.58686	2495.19633	48.79698	-30496.60548
0.11563	73774.82266	2494.19633	48.76420	-30503.71163
0.11534	73726.09113	2493.19633	48.73153	-30510.79518
0.11506	73677.39217	2492.19633	48.69896	-30517.85623
0.11477	73628.72567	2491.19633	48.66650	-30524.89488
0.11449	73580.09153	2490.19633	48.63414	-30531.91122
0.11421	73531.48966	2489.19633	48.60188	-30538.90536
0.11393	73482.91993	2488.19633	48.56972	-30545.87740
0.11365	73434.38227	2487.19633	48.53767	-30552.82743
0.11337	73385.87655	2486.19633	48.50572	-30559.75554
0.11309	73337.40269	2485.19633	48.47386	-30566.66185
0.11281	73288.96057	2484.19633	48.44211	-30573.54644
0.11253	73240.55011	2483.19633	48.41046	-30580.40940
0.11225	73192.17120	2482.19633	48.37891	-30587.25085
0.11198	73143.82374	2481.19633	48.34746	-30594.07086
0.11170	73095.50764	2480.19633	48.31610	-30600.86954
0.11142	73047.22279	2479.19633	48.28485	-30607.64698
0.11115	72998.96910	2478.19633	48.25369	-30614.40327
0.11088	72950.74647	2477.19633	48.22263	-30621.13851
0.11060	72902.55480	2476.19633	48.19167	-30627.85279
0.11033	72854.39401	2475.19633	48.16080	-30634.54620
0.11006	72806.26398	2474.19633	48.13003	-30641.21884
0.10979	72758.16463	2473.19633	48.09935	-30647.87080
0.10951	72710.09586	2472.19633	48.06877	-30654.50217
0.10924	72662.05758	2471.19633	48.03828	-30661.11304
0.10897	72614.04969	2470.19633	48.00789	-30667.70350
0.10871	72566.07210	2469.19633	47.97759	-30674.27364
0.10844	72518.12472	2468.19633	47.94738	-30680.82356
0.10817	72470.20745	2467.19633	47.91727	-30687.35334
0.10790	72422.32020	2466.19633	47.88725	-30693.86306
0.10764	72374.46288	2465.19633	47.85732	-30700.35283
0.10737	72326.63539	2464.19633	47.82748	-30706.82273
0.10711	72278.83765	2463.19633	47.79774	-30713.27284
0.10684	72231.06957	2462.19633	47.76808	-30719.70326
0.10658	72183.33105	2461.19633	47.73852	-30726.11407
0.10631	72135.62201	2460.19633	47.70904	-30732.50536
0.10605	72087.94236	2459.19633	47.67966	-30738.87722
0.10579	72040.29200	2458.19633	47.65036	-30745.22972
0.10553	71992.67084	2457.19633	47.62115	-30751.56297
0.10527	71945.07881	2456.19633	47.59203	-30757.87704
0.10501	71897.51581	2455.19633	47.56300	-30764.17201
0.10475	71849.98176	2454.19633	47.53405	-30770.44798
0.10449	71802.47656	2453.19633	47.50520	-30776.70503
0.10423	71755.00014	2452.19633	47.47643	-30782.94324
0.10397	71707.55240	2451.19633	47.44774	-30789.16270
0.10371	71660.13325	2450.19633	47.41914	-30795.36349
0.10346	71612.74262	2449.19633	47.39063	-30801.54569
0.10320	71565.38042	2448.19633	47.36220	-30807.70939
0.10294	71518.04657	2447.19633	47.33386	-30813.85466
0.10269	71470.74097	2446.19633	47.30560	-30819.98159
0.10243	71423.46355	2445.19633	47.27742	-30826.09027
0.10218	71376.21422	2444.19633	47.24933	-30832.18077
0.10193	71328.99289	2443.19633	47.22132	-30838.25318
0.10167	71281.79950	2442.19633	47.19340	-30844.30757
0.10142	71234.63394	2441.19633	47.16555	-30850.34403
0.10117	71187.49615	2440.19633	47.13779	-30856.36263
0.10092	71140.38604	2439.19633	47.11011	-30862.36346
0.10067	71093.30352	2438.19633	47.08252	-30868.34660
0.10042	71046.24852	2437.19633	47.05500	-30874.31212
0.10017	70999.22096	2436.19633	47.02756	-30880.26010
0.09992	70952.22076	2435.19633	47.00021	-30886.19063
0.09967	70905.24783	2434.19633	46.97293	-30892.10378
0.09942	70858.30209	2433.19633	46.94573	-30897.99962
0.09918	70811.38347	2432.19633	46.91862	-30903.87825
0.09893	70764.49190	2431.19633	46.89158	-30909.73972
0.09868	70717.62728	2430.19633	46.86462	-30915.58413
0.09844	70670.78954	2429.19633	46.83774	-30921.41155
0.09819	70623.97860	2428.19633	46.81093	-30927.22205
0.09795	70577.19440	2427.19633	46.78421	-30933.01571
0.09770	70530.43684	2426.19633	46.75756	-30938.79261
0.09746	70483.70585	2425.19633	46.73099	-30944.55282
0.09722	70437.00136	2424.19633	46.70449	-30950.29642
0.09697	70390.32328	2423.19633	46.67807	-30956.02348
0.09673	70343.67155	2422.19633	46.65173	-30961.73408
0.09649	70297.04609	2421.19633	46.62546	-30967.42829
0.09625	70250.44682	2420.19633	46.59927	-30973.10618
0.09601	70203.87366	2419.19633	46.57315	-30978.76784
0.09577	70157.32655	2418.19633	46.54711	-30984.41333
0.09553	70110.80541	2417.19633	46.52114	-30990.04272
0.09529	70064.31016	2416.19633	46.49525	-30995.65610
0.09505	70017.84073	2415.19633	46.46943	-31001.25353
0.09482	69971.39705	2414.19633	46.44368	-31006.83509
0.09458	69924.97904	2413.19633	46.41801	-31012.40084
0.09434	69878.58664	2412.19633	46.39241	-31017.95087
0.09410	69832.21976	2411.19633	46.36688	-31023.48523
0.09387	69785.87834	2410.19633	46.34142	-31029.00402
0.09363	69739.56230	2409.19633	46.31604	-31034.50728
0.09340	69693.27158	2408.19633	46.29072	-31039.99510
0.09316	69647.00610	2407.19633	46.26548	-31045.46755
0.09293	69600.76579	2406.19633	46.24031	-31050.92470
0.09270	69554.55059	2405.19633	46.21521	-31056.36661
0.09246	69508.36041	2404.19633	46.19018	-31061.79336
0.09223	69462.19519	2403.19633	46.16522	-31067.20502
0.09200	69416.05486	2402.19633	46.14033	-31072.60166
0.09177	69369.93935	2401.19633	46.11551	-31077.98334
0.09153	69323.84859	2400.19633	46.09076	-31083.35014
0.09130	69277.78252	2399.19633	46.06608	-31088.70212
0.09107	69231.74106	2398.19633	46.04146	-31094.03936
0.09084	69185.72414	2397.19633	46.01692	-31099.36191
0.09061	69139.73170	2396.19633	45.99244	-31104.66986
0.09039	69093.76367	2395.19633	45.96803	-31109.96327
0.09016	69047.81998	2394.19633	45.94369	-31115.24220
0.08993	69001.90056	2393.19633	45.91942	-31120.50672
0.08970	68956.00535	2392.19633	45.89521	-31125.75690
0.08947	68910.13429	2391.19633	45.87107	-31130.99282
0.08925	68864.28729	2390.19633	45.84700	-31136.21452
0.08902	68818.46430	2389.19633	45.82299	-31141.42209
0.08880	68772.66525	2388.19633	45.79905	-31146.61558
0.08857	68726.89008	2387.19633	45.77517	-31151.79507
0.08835	68681.13872	2386.19633	45.75136	-31156.96062
0.08812	68635.41110	2385.19633	45.72762	-31162.11229
0.08790	68589.70716	2384.19633	45.70394	-31167.25016
0.08767	68544.02684	2383.19633	45.68032	-31172.37428
0.08745	68498.37007	2382.19633	45.65677	-31177.48472
0.08723	68452.73678	2381.19633	45.63329	-31182.58155
0.08700	68407.12691	2380.19633	45.60987	-31187.66483
0.08678	68361.54040	2379.19633	45.58651	-31192.73463
0.08656	68315.97719	2378.19633	45.56321	-31197.79101
0.08634	68270.43720	2377.19633	45.53998	-31202.83403
0.08612	68224.92038	2376.19633	45.51682	-31207.86376
0.08590	68179.42667	2375.19633	45.49371	-31212.88026
0.08568	68133.95600	2374.19633	45.47067	-31217.88360
0.08546	68088.50831	2373.19633	45.44769	-31222.87384
0.08524	68043.08354	2372.19633	45.42477	-31227.85105
0.08502	67997.68162	2371.19633	45.40192	-31232.81528
0.08480	67952.30250	2370.19633	45.37912	-31237.76660
0.08459	67906.94611	2369.19633	45.35639	-31242.70507
0.08437	67861.61239	2368.19633	45.33372	-31247.63076
0.08415	67816.30128	2367.19633	45.31111	-31252.54372
0.08394	67771.01271	2366.19633	45.28856	-31257.44402
0.08372	67725.74664	2365.19633	45.26607	-31262.33173
0.08350	67680.50299	2364.19633	45.24365	-31267.20690
0.08329	67635.28171	2363.19633	45.22128	-31272.06959
0.08307	67590.08274	2362.19633	45.19897	-31276.91987
0.08286	67544.90601	2361.19633	45.17673	-31281.75780
0.08264	67499.75147	2360.19633	45.15454	-31286.58345
0.08243	67454.61906	2359.19633	45.13241	-31291.39686
0.08222	67409.50872	2358.19633	45.11034	-31296.19810
0.08200	67364.42039	2357.19633	45.08833	-31300.98724
0.08179	67319.35401	2356.19633	45.06638	-31305.76433
0.08158	67274.30952	2355.19633	45.04449	-31310.52943
0.08137	67229.28687	2354.19633	45.02265	-31315.28261
0.08115	67184.28599	2353.19633	45.00088	-31320.02393
0.08094	67139.30682	2352.19633	44.97916	-31324.75344
0.08073	67094.34932	2351.19633	44.95750	-31329.47120
0.08052	67049.41342	2350.19633	44.93590	-31334.17728
0.08031	67004.49906	2349.19633	44.91436	-31338.87174
0.08010	66959.60619	2348.19633	44.89287	-31343.55463
0.07989	66914.73475	2347.19633	44.87144	-31348.22601
0.07968	66869.88468	2346.19633	44.85007	-31352.88595
0.07947	66825.05592	2345.19633	44.82876	-31357.53450
0.07926	66780.24842	2344.19633	44.80750	-31362.17173
0.07906	66735.46213	2343.19633	44.78629	-31366.79768
0.07885	66690.69698	2342.19633	44.76515	-31371.41243
0.07864	66645.95292	2341.19633	44.74406	-31376.01602
0.07843	66601.22989	2340.19633	44.72303	-31380.60852
0.07823	66556.52784	2339.19633	44.70205	-31385.18999
0.07802	66511.84671	2338.19633	44.68113	-31389.76048
0.07781	66467.18645	2337.19633	44.66026	-31394.32005
0.07761	66422.54700	2336.19633	44.63945	-31398.86877
0.07740	66377.92830	2335.19633	44.61870	-31403.40668
0.07720	66333.33030	2334.19633	44.59800	-31407.93386
0.07699	66288.75295	2333.19633	44.57735	-31412.45034
0.07679	66244.19619	2332.19633	44.55676	-31416.95620
0.07658	66199.65996	2331.19633	44.53623	-31421.45150
0.07638	66155.14421	2330.19633	44.51575	-31425.93628
0.07618	66110.64889	2329.19633	44.49532	-31430.41061
0.07597	66066.17394	2328.19633	44.47495	-31434.87454
0.07577	66021.71931	2327.19633	44.45463	-31439.32813
0.07557	65977.28494	2326.19633	44.43437	-31443.77145
0.07537	65932.87078	2325.19633	44.41416	-31448.20454
0.07516	65888.47678	2324.19633	44.39400	-31452.62746
0.07496	65844.10287	2323.19633	44.37390	-31457.04027
0.07476	65799.74902	2322.19633	44.35385	-31461.44303
0.07456	65755.41516	2321.19633	44.33386	-31465.83580
0.07436	65711.10124	2320.19633	44.31392	-31470.21863
0.07416	65666.80721	2319.19633	44.29403	-31474.59158
0.07396	65622.53302	2318.19633	44.27419	-31478.95470
0.07376	65578.27861	2317.19633	44.25441	-31483.30806
0.07356	65534.04392	2316.19633	44.23468	-31487.65170
0.07336	65489.82892	2315.19633	44.21501	-31491.98569
0.07316	65445.63353	2314.19633	44.19538	-31496.31009
0.07296	65401.45772	2313.19633	44.17581	-31500.62494
0.07276	65357.30142	2312.19633	44.15630	-31504.93031
0.07257	65313.16459	2311.19633	44.13683	-31509.22625
0.07237	65269.04718	2310.19633	44.11742	-31513.51282
0.07217	65224.94912	2309.19633	44.09806	-31517.79008
0.07197	65180.87037	2308.19633	44.07875	-31522.05808
0.07178	65136.81088	2307.19633	44.05949	-31526.31688
0.07158	65092.77059	2306.19633	44.04029	-31530.56653
0.07138	65048.74946	2305.19633	44.02113	-31534.80710
0.07119	65004.74743	2304.19633	44.00203	-31539.03863
0.07099	64960.76444	2303.19633	43.98298	-31543.26118
0.07079	64916.80046	2302.19633	43.96399	-31547.47482
0.07060	64872.85541	2301.19633	43.94504	-31551.67960
0.07040	64828.92926	2300.19633	43.92615	-31555.87556
0.07021	64785.02196	2299.19633	43.90731	-31560.06278
0.07001	64741.13344	2298.19633	43.88852	-31564.24130
0.06982	64697.26366	2297.19633	43.86978	-31568.41119
0.06962	64653.41257	2296.19633	43.85109	-31572.57249
0.06943	64609.58011	2295.19633	43.83246	-31576.72527
0.06924	64565.76624	2294.19633	43.81387	-31580.86959
0.06904	64521.97090	2293.19633	43.79534	-31585.00549
0.06885	64478.19405	2292.19633	43.77686	-31589.13303
0.06866	64434.43562	2291.19633	43.75843	-31593.25228
0.06846	64390.69557	2290.19633	43.74005	-31597.36328
0.06827	64346.97385	2289.19633	43.72172	-31601.46610
0.06808	64303.27041	2288.19633	43.70344	-31605.56079
0.06789	64259.58519	2287.19633	43.68522	-31609.64741
0.06769	64215.91815	2286.19633	43.66704	-31613.72601
0.06750	64172.26922	2285.19633	43.64892	-31617.79665
0.06731	64128.63837	2284.19633	43.63085	-31621.85939
0.06712	64085.02554	2283.19633	43.61283	-31625.91429
0.06693	64041.43068	2282.19633	43.59486	-31629.96140
0.06674	63997.85374	2281.19633	43.57694	-31634.00077
0.06655	63954.29467	2280.19633	43.55908	-31638.03247
0.06636	63910.75341	2279.19633	43.54126	-31642.05656
0.06617	63867.22991	2278.19633	43.52350	-31646.07308
0.06598	63823.72413	2277.19633	43.50578	-31650.08211
0.06579	63780.23601	2276.19633	43.48812	-31654.08369
0.06560	63736.76549	2275.19633	43.47051	-31658.07788
0.06541	63693.31254	2274.19633	43.45295	-31662.06474
0.06522	63649.87709	2273.19633	43.43545	-31666.04433
0.06503	63606.45910	2272.19633	43.41799	-31670.01671
0.06484	63563.05852	2271.19633	43.40059	-31673.98193
0.06465	63519.67529	2270.19633	43.38323	-31677.94005
0.06446	63476.30935	2269.19633	43.36593	-31681.89113
0.06427	63432.96067	2268.19633	43.34868	-31685.83523
0.06409	63389.62918	2267.19633	43.33149	-31689.77241
0.06390	63346.31484	2266.19633	43.31434	-31693.70272
0.06371	63303.01760	2265.19633	43.29725	-31697.62623
0.06352	63259.73739	2264.19633	43.28021	-31701.54299
0.06334	63216.47417	2263.19633	43.26322	-31705.45306
0.06315	63173.22789	2262.19633	43.24628	-31709.35651
0.06296	63129.99850	2261.19633	43.22939	-31713.25339
0.06277	63086.78594	2260.19633	43.21256	-31717.14375
0.06259	63043.59015	2259.19633	43.19578	-31721.02767
0.06240	63000.41110	2258.19633	43.17906	-31724.90520
0.06221	62957.24872	2257.19633	43.16238	-31728.77640
0.06203	62914.10296	2256.19633	43.14576	-31732.64133
0.06184	62870.97376	2255.19633	43.12919	-31736.50005
0.06166	62827.86109	2254.19633	43.11268	-31740.35262
0.06147	62784.76487	2253.19633	43.09622	-31744.19911
0.06128	62741.68506	2252.19633	43.07981	-31748.03957
0.06110	62698.62161	2251.19633	43.06345	-31751.87407
0.06091	62655.57445	2250.19633	43.04715	-31755.70266
0.06073	62612.54354	2249.19633	43.03091	-31759.52542
0.06054	62569.52883	2248.19633	43.01472	-31763.34239
0.06036	62526.53025	2247.19633	42.99858	-31767.15366
0.06017	62483.54776	2246.19633	42.98250	-31770.95926
0.05999	62440.58129	2245.19633	42.96647	-31774.75928
0.05980	62397.63079	2244.19633	42.95049	-31778.55377
0.05962	62354.69622	2243.19633	42.93458	-31782.34280
0.05943	62311.77750	2242.19633	42.91871	-31786.12643
0.05925	62268.87459	2241.19633	42.90291	-31789.90473
0.05907	62225.98743	2240.19633	42.88716	-31793.67776
0.05888	62183.11597	2239.19633	42.87146	-31797.44558
0.05870	62140.26014	2238.19633	42.85583	-31801.20826
0.05851	62097.41990	2237.19633	42.84025	-31804.96587
0.05833	62054.59518	2236.19633	42.82472	-31808.71846
0.05815	62011.78592	2235.19633	42.80926	-31812.46612
0.05796	61968.99207	2234.19633	42.79385	-31816.20890
0.05778	61926.21358	2233.19633	42.77850	-31819.94687
0.05759	61883.45037	2232.19633	42.76320	-31823.68011
0.05741	61840.70240	2231.19633	42.74797	-31827.40867
0.05723	61797.96960	2230.19633	42.73280	-31831.13262
0.05704	61755.25192	2229.19633	42.71768	-31834.85204
0.05686	61712.54929	2228.19633	42.70263	-31838.56700
