Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.24320	81387.59683	2568.56279	60.89057	-24485.27158
0.24258	81326.77551	2567.56279	60.82132	-24501.77578
0.24196	81266.02317	2566.56279	60.75235	-24518.22318
0.24133	81205.33952	2565.56279	60.68365	-24534.61404
0.24072	81144.72430	2564.56279	60.61522	-24550.94861
0.24010	81084.17723	2563.56279	60.54707	-24567.22714
0.23948	81023.69805	2562.56279	60.47918	-24583.44991
0.23887	80963.28648	2561.56279	60.41157	-24599.61714
0.23826	80902.94226	2560.56279	60.34422	-24615.72912
0.23765	80842.66513	2559.56279	60.27713	-24631.78607
0.23704	80782.45482	2558.56279	60.21031	-24647.78826
0.23643	80722.31106	2557.56279	60.14376	-24663.73593
0.23583	80662.23359	2556.56279	60.07747	-24679.62933
0.23522	80602.22216	2555.56279	60.01143	-24695.46870
0.23462	80542.27650	2554.56279	59.94566	-24711.25430
0.23402	80482.39636	2553.56279	59.88014	-24726.98637
0.23342	80422.58148	2552.56279	59.81488	-24742.66515
0.23282	80362.83160	2551.56279	59.74988	-24758.29088
0.23223	80303.14648	2550.56279	59.68513	-24773.86380
0.23163	80243.52585	2549.56279	59.62063	-24789.38416
0.23104	80183.96946	2548.56279	59.55638	-24804.85219
0.23045	80124.47708	2547.56279	59.49239	-24820.26812
0.22986	80065.04844	2546.56279	59.42864	-24835.63220
0.22927	80005.68330	2545.56279	59.36514	-24850.94466
0.22869	79946.38141	2544.56279	59.30189	-24866.20573
0.22810	79887.14253	2543.56279	59.23888	-24881.41565
0.22752	79827.96641	2542.56279	59.17612	-24896.57465
0.22694	79768.85281	2541.56279	59.11360	-24911.68295
0.22636	79709.80149	2540.56279	59.05132	-24926.74080
0.22578	79650.81221	2539.56279	58.98928	-24941.74841
0.22520	79591.88472	2538.56279	58.92748	-24956.70601
0.22463	79533.01880	2537.56279	58.86592	-24971.61383
0.22405	79474.21420	2536.56279	58.80460	-24986.47209
0.22348	79415.47069	2535.56279	58.74351	-25001.28102
0.22291	79356.78802	2534.56279	58.68266	-25016.04085
0.22234	79298.16598	2533.56279	58.62204	-25030.75178
0.22177	79239.60433	2532.56279	58.56166	-25045.41406
0.22121	79181.10283	2531.56279	58.50150	-25060.02788
0.22064	79122.66125	2530.56279	58.44157	-25074.59348
0.22008	79064.27937	2529.56279	58.38188	-25089.11106
0.21952	79005.95696	2528.56279	58.32241	-25103.58085
0.21896	78947.69380	2527.56279	58.26317	-25118.00307
0.21840	78889.48964	2526.56279	58.20415	-25132.37792
0.21784	78831.34428	2525.56279	58.14536	-25146.70562
0.21728	78773.25749	2524.56279	58.08679	-25160.98638
0.21673	78715.22904	2523.56279	58.02845	-25175.22042
0.21618	78657.25871	2522.56279	57.97033	-25189.40795
0.21562	78599.34629	2521.56279	57.91242	-25203.54917
0.21507	78541.49155	2520.56279	57.85474	-25217.64429
0.21452	78483.69428	2519.56279	57.79727	-25231.69352
0.21398	78425.95425	2518.56279	57.74002	-25245.69707
0.21343	78368.27126	2517.56279	57.68299	-25259.65515
0.21288	78310.64509	2516.56279	57.62617	-25273.56795
0.21234	78253.07552	2515.56279	57.56957	-25287.43569
0.21180	78195.56234	2514.56279	57.51318	-25301.25856
0.21126	78138.10533	2513.56279	57.45700	-25315.03676
0.21072	78080.70430	2512.56279	57.40103	-25328.77051
0.21018	78023.35902	2511.56279	57.34528	-25342.46000
0.20964	77966.06929	2510.56279	57.28973	-25356.10542
0.20911	77908.83490	2509.56279	57.23439	-25369.70698
0.20857	77851.65565	2508.56279	57.17926	-25383.26487
0.20804	77794.53132	2507.56279	57.12433	-25396.77929
0.20751	77737.46171	2506.56279	57.06961	-25410.25044
0.20698	77680.44663	2505.56279	57.01509	-25423.67851
0.20645	77623.48585	2504.56279	56.96077	-25437.06369
0.20592	77566.57919	2503.56279	56.90666	-25450.40618
0.20540	77509.72645	2502.56279	56.85275	-25463.70617
0.20487	77452.92741	2501.56279	56.79904	-25476.96386
0.20435	77396.18188	2500.56279	56.74553	-25490.17942
0.20383	77339.48967	2499.56279	56.69221	-25503.35305
0.20331	77282.85057	2498.56279	56.63910	-25516.48494
0.20279	77226.26440	2497.56279	56.58618	-25529.57528
0.20227	77169.73094	2496.56279	56.53345	-25542.62426
0.20175	77113.25002	2495.56279	56.48092	-25555.63205
0.20123	77056.82143	2494.56279	56.42859	-25568.59886
0.20072	77000.44498	2493.56279	56.37645	-25581.52485
0.20021	76944.12048	2492.56279	56.32450	-25594.41022
0.19969	76887.84774	2491.56279	56.27274	-25607.25514
0.19918	76831.62657	2490.56279	56.22117	-25620.05980
0.19867	76775.45678	2489.56279	56.16979	-25632.82439
0.19817	76719.33818	2488.56279	56.11860	-25645.54907
0.19766	76663.27058	2487.56279	56.06760	-25658.23404
0.19715	76607.25380	2486.56279	56.01678	-25670.87947
0.19665	76551.28765	2485.56279	55.96615	-25683.48553
0.19614	76495.37194	2484.56279	55.91571	-25696.05241
0.19564	76439.50650	2483.56279	55.86545	-25708.58029
0.19514	76383.69113	2482.56279	55.81537	-25721.06933
0.19464	76327.92565	2481.56279	55.76547	-25733.51972
0.19414	76272.20989	2480.56279	55.71576	-25745.93162
0.19364	76216.54366	2479.56279	55.66623	-25758.30521
0.19315	76160.92679	2478.56279	55.61688	-25770.64067
0.19265	76105.35908	2477.56279	55.56770	-25782.93817
0.19216	76049.84037	2476.56279	55.51871	-25795.19787
0.19167	75994.37048	2475.56279	55.46989	-25807.41996
0.19117	75938.94922	2474.56279	55.42125	-25819.60459
0.19068	75883.57643	2473.56279	55.37279	-25831.75194
0.19019	75828.25193	2472.56279	55.32450	-25843.86217
0.18971	75772.97554	2471.56279	55.27639	-25855.93546
0.18922	75717.74709	2470.56279	55.22845	-25867.97198
0.18873	75662.56641	2469.56279	55.18068	-25879.97188
0.18825	75607.43332	2468.56279	55.13309	-25891.93533
0.18776	75552.34766	2467.56279	55.08566	-25903.86250
0.18728	75497.30925	2466.56279	55.03841	-25915.75356
0.18680	75442.31792	2465.56279	54.99133	-25927.60866
0.18632	75387.37350	2464.56279	54.94442	-25939.42797
0.18584	75332.47583	2463.56279	54.89767	-25951.21166
0.18536	75277.62474	2462.56279	54.85109	-25962.95987
0.18488	75222.82006	2461.56279	54.80468	-25974.67279
0.18441	75168.06162	2460.56279	54.75844	-25986.35056
0.18393	75113.34926	2459.56279	54.71236	-25997.99334
0.18346	75058.68281	2458.56279	54.66645	-26009.60130
0.18299	75004.06211	2457.56279	54.62070	-26021.17459
0.18252	74949.48700	2456.56279	54.57511	-26032.71337
0.18204	74894.95732	2455.56279	54.52969	-26044.21780
0.18157	74840.47289	2454.56279	54.48442	-26055.68803
0.18111	74786.03357	2453.56279	54.43932	-26067.12422
0.18064	74731.63919	2452.56279	54.39438	-26078.52653
0.18017	74677.28958	2451.56279	54.34960	-26089.89511
0.17971	74622.98460	2450.56279	54.30498	-26101.23011
0.17924	74568.72408	2449.56279	54.26052	-26112.53169
0.17878	74514.50787	2448.56279	54.21622	-26123.80000
0.17832	74460.33580	2447.56279	54.17207	-26135.03519
0.17786	74406.20772	2446.56279	54.12808	-26146.23742
0.17740	74352.12348	2445.56279	54.08424	-26157.40683
0.17694	74298.08292	2444.56279	54.04056	-26168.54358
0.17648	74244.08588	2443.56279	53.99704	-26179.64781
0.17602	74190.13222	2442.56279	53.95366	-26190.71968
0.17556	74136.22177	2441.56279	53.91045	-26201.75933
0.17511	74082.35439	2440.56279	53.86738	-26212.76692
0.17465	74028.52993	2439.56279	53.82447	-26223.74258
0.17420	73974.74823	2438.56279	53.78170	-26234.68648
0.17375	73921.00913	2437.56279	53.73909	-26245.59874
0.17330	73867.31250	2436.56279	53.69663	-26256.47952
0.17285	73813.65819	2435.56279	53.65432	-26267.32897
0.17240	73760.04603	2434.56279	53.61215	-26278.14723
0.17195	73706.47590	2433.56279	53.57014	-26288.93444
0.17150	73652.94763	2432.56279	53.52827	-26299.69075
0.17106	73599.46108	2431.56279	53.48655	-26310.41630
0.17061	73546.01610	2430.56279	53.44498	-26321.11124
0.17017	73492.61255	2429.56279	53.40355	-26331.77570
0.16972	73439.25029	2428.56279	53.36226	-26342.40983
0.16928	73385.92916	2427.56279	53.32113	-26353.01377
0.16884	73332.64903	2426.56279	53.28013	-26363.58766
0.16840	73279.40975	2425.56279	53.23928	-26374.13164
0.16796	73226.21118	2424.56279	53.19857	-26384.64584
0.16752	73173.05318	2423.56279	53.15801	-26395.13042
0.16708	73119.93559	2422.56279	53.11758	-26405.58551
0.16664	73066.85829	2421.56279	53.07730	-26416.01124
0.16621	73013.82113	2420.56279	53.03716	-26426.40775
0.16577	72960.82398	2419.56279	52.99716	-26436.77519
0.16534	72907.86668	2418.56279	52.95729	-26447.11368
0.16490	72854.94911	2417.56279	52.91757	-26457.42337
0.16447	72802.07113	2416.56279	52.87799	-26467.70439
0.16404	72749.23259	2415.56279	52.83854	-26477.95687
0.16361	72696.43336	2414.56279	52.79923	-26488.18095
0.16318	72643.67330	2413.56279	52.76006	-26498.37677
0.16275	72590.95227	2412.56279	52.72102	-26508.54446
0.16232	72538.27015	2411.56279	52.68212	-26518.68415
0.16189	72485.62679	2410.56279	52.64336	-26528.79598
0.16147	72433.02206	2409.56279	52.60473	-26538.88007
0.16104	72380.45583	2408.56279	52.56623	-26548.93657
0.16061	72327.92796	2407.56279	52.52787	-26558.96560
0.16019	72275.43831	2406.56279	52.48964	-26568.96729
0.15977	72222.98676	2405.56279	52.45155	-26578.94178
0.15934	72170.57318	2404.56279	52.41359	-26588.88919
0.15892	72118.19742	2403.56279	52.37576	-26598.80966
0.15850	72065.85937	2402.56279	52.33806	-26608.70332
0.15808	72013.55888	2401.56279	52.30049	-26618.57029
0.15766	71961.29583	2400.56279	52.26305	-26628.41070
0.15725	71909.07009	2399.56279	52.22574	-26638.22469
0.15683	71856.88153	2398.56279	52.18856	-26648.01238
0.15641	71804.73001	2397.56279	52.15151	-26657.77390
0.15600	71752.61542	2396.56279	52.11459	-26667.50937
0.15558	71700.53762	2395.56279	52.07780	-26677.21893
0.15517	71648.49649	2394.56279	52.04114	-26686.90270
0.15475	71596.49189	2393.56279	52.00460	-26696.56080
0.15434	71544.52370	2392.56279	51.96819	-26706.19337
0.15393	71492.59180	2391.56279	51.93190	-26715.80052
0.15352	71440.69605	2390.56279	51.89574	-26725.38239
0.15311	71388.83634	2389.56279	51.85971	-26734.93909
0.15270	71337.01254	2388.56279	51.82380	-26744.47076
0.15229	71285.22452	2387.56279	51.78802	-26753.97752
0.15188	71233.47216	2386.56279	51.75236	-26763.45948
0.15147	71181.75533	2385.56279	51.71683	-26772.91678
0.15107	71130.07391	2384.56279	51.68142	-26782.34954
0.15066	71078.42778	2383.56279	51.64613	-26791.75787
0.15026	71026.81682	2382.56279	51.61096	-26801.14191
0.14985	70975.24090	2381.56279	51.57592	-26810.50178
0.14945	70923.69991	2380.56279	51.54100	-26819.83759
0.14905	70872.19371	2379.56279	51.50620	-26829.14946
0.14864	70820.72219	2378.56279	51.47152	-26838.43753
0.14824	70769.28523	2377.56279	51.43696	-26847.70191
0.14784	70717.88270	2376.56279	51.40252	-26856.94272
0.14744	70666.51450	2375.56279	51.36821	-26866.16008
0.14704	70615.18049	2374.56279	51.33401	-26875.35411
0.14664	70563.88056	2373.56279	51.29993	-26884.52494
0.14625	70512.61459	2372.56279	51.26597	-26893.67267
0.14585	70461.38246	2371.56279	51.23213	-26902.79744
0.14545	70410.18405	2370.56279	51.19841	-26911.89935
0.14506	70359.01925	2369.56279	51.16480	-26920.97853
0.14466	70307.88794	2368.56279	51.13131	-26930.03510
0.14427	70256.78999	2367.56279	51.09794	-26939.06917
0.14387	70205.72530	2366.56279	51.06469	-26948.08087
0.14348	70154.69375	2365.56279	51.03155	-26957.07030
0.14309	70103.69522	2364.56279	50.99853	-26966.03759
0.14270	70052.72959	2363.56279	50.96563	-26974.98286
0.14231	70001.79675	2362.56279	50.93284	-26983.90622
0.14192	69950.89658	2361.56279	50.90017	-26992.80778
0.14153	69900.02897	2360.56279	50.86761	-27001.68767
0.14114	69849.19381	2359.56279	50.83516	-27010.54601
0.14075	69798.39097	2358.56279	50.80283	-27019.38289
0.14036	69747.62035	2357.56279	50.77062	-27028.19846
0.13997	69696.88184	2356.56279	50.73852	-27036.99281
0.13959	69646.17531	2355.56279	50.70653	-27045.76606
0.13920	69595.50065	2354.56279	50.67466	-27054.51833
0.13882	69544.85776	2353.56279	50.64289	-27063.24974
0.13843	69494.24651	2352.56279	50.61124	-27071.96040
0.13805	69443.66681	2351.56279	50.57971	-27080.65042
0.13767	69393.11852	2350.56279	50.54828	-27089.31992
0.13728	69342.60155	2349.56279	50.51697	-27097.96901
0.13690	69292.11578	2348.56279	50.48577	-27106.59781
0.13652	69241.66110	2347.56279	50.45468	-27115.20643
0.13614	69191.23739	2346.56279	50.42370	-27123.79498
0.13576	69140.84455	2345.56279	50.39284	-27132.36358
0.13538	69090.48247	2344.56279	50.36208	-27140.91234
0.13500	69040.15103	2343.56279	50.33144	-27149.44138
0.13462	68989.85013	2342.56279	50.30090	-27157.95081
0.13424	68939.57965	2341.56279	50.27048	-27166.44074
0.13387	68889.33949	2340.56279	50.24016	-27174.91128
0.13349	68839.12953	2339.56279	50.20996	-27183.36255
0.13311	68788.94967	2338.56279	50.17986	-27191.79466
0.13274	68738.79979	2337.56279	50.14988	-27200.20773
0.13236	68688.67980	2336.56279	50.12000	-27208.60185
0.13199	68638.58956	2335.56279	50.09023	-27216.97716
0.13161	68588.52899	2334.56279	50.06057	-27225.33376
0.13124	68538.49797	2333.56279	50.03102	-27233.67176
0.13087	68488.49639	2332.56279	50.00158	-27241.99127
0.13050	68438.52414	2331.56279	49.97225	-27250.29241
0.13012	68388.58112	2330.56279	49.94302	-27258.57529
0.12975	68338.66722	2329.56279	49.91390	-27266.84002
0.12938	68288.78233	2328.56279	49.88489	-27275.08671
0.12901	68238.92634	2327.56279	49.85599	-27283.31548
0.12864	68189.09914	2326.56279	49.82720	-27291.52643
0.12827	68139.30063	2325.56279	49.79851	-27299.71969
0.12790	68089.53070	2324.56279	49.76993	-27307.89535
0.12754	68039.78924	2323.56279	49.74146	-27316.05353
0.12717	67990.07614	2322.56279	49.71309	-27324.19435
0.12680	67940.39130	2321.56279	49.68484	-27332.31791
0.12643	67890.73462	2320.56279	49.65669	-27340.42433
0.12607	67841.10597	2319.56279	49.62864	-27348.51372
0.12570	67791.50527	2318.56279	49.60071	-27356.58618
0.12534	67741.93239	2317.56279	49.57288	-27364.64184
0.12497	67692.38724	2316.56279	49.54515	-27372.68081
0.12461	67642.86971	2315.56279	49.51753	-27380.70319
0.12424	67593.37968	2314.56279	49.49002	-27388.70909
0.12388	67543.91706	2313.56279	49.46262	-27396.69864
0.12352	67494.48174	2312.56279	49.43532	-27404.67193
0.12316	67445.07361	2311.56279	49.40813	-27412.62909
0.12279	67395.69256	2310.56279	49.38105	-27420.57022
0.12243	67346.33849	2309.56279	49.35407	-27428.49544
0.12207	67297.01129	2308.56279	49.32720	-27436.40486
0.12171	67247.71085	2307.56279	49.30043	-27444.29860
0.12135	67198.43708	2306.56279	49.27377	-27452.17675
0.12099	67149.18986	2305.56279	49.24722	-27460.03944
0.12063	67099.96908	2304.56279	49.22078	-27467.88678
0.12027	67050.77464	2303.56279	49.19444	-27475.71888
0.11991	67001.60644	2302.56279	49.16820	-27483.53586
0.11956	66952.46436	2301.56279	49.14208	-27491.33782
0.11920	66903.34830	2300.56279	49.11606	-27499.12489
0.11884	66854.25815	2299.56279	49.09015	-27506.89717
0.11848	66805.19381	2298.56279	49.06434	-27514.65477
0.11813	66756.15517	2297.56279	49.03864	-27522.39782
0.11777	66707.14212	2296.56279	49.01305	-27530.12642
0.11742	66658.15456	2295.56279	48.98756	-27537.84069
0.11706	66609.19238	2294.56279	48.96219	-27545.54074
0.11671	66560.25546	2293.56279	48.93691	-27553.22669
0.11635	66511.34371	2292.56279	48.91175	-27560.89865
0.11600	66462.45702	2291.56279	48.88669	-27568.55674
0.11564	66413.59527	2290.56279	48.86175	-27576.20107
0.11529	66364.75836	2289.56279	48.83691	-27583.83176
0.11494	66315.94619	2288.56279	48.81217	-27591.44892
0.11458	66267.15864	2287.56279	48.78755	-27599.05267
0.11423	66218.39561	2286.56279	48.76303	-27606.64313
0.11388	66169.65698	2285.56279	48.73863	-27614.22040
0.11353	66120.94265	2284.56279	48.71433	-27621.78462
0.11318	66072.25252	2283.56279	48.69014	-27629.33589
0.11283	66023.58646	2282.56279	48.66606	-27636.87433
0.11247	65974.94437	2281.56279	48.64209	-27644.40006
0.11212	65926.32615	2280.56279	48.61823	-27651.91320
0.11177	65877.73167	2279.56279	48.59447	-27659.41387
0.11142	65829.16084	2278.56279	48.57083	-27666.90219
0.11107	65780.61354	2277.56279	48.54730	-27674.37827
0.11073	65732.08965	2276.56279	48.52388	-27681.84224
0.11038	65683.58908	2275.56279	48.50057	-27689.29421
0.11003	65635.11170	2274.56279	48.47738	-27696.73431
0.10968	65586.65741	2273.56279	48.45429	-27704.16265
0.10933	65538.22609	2272.56279	48.43132	-27711.57937
0.10898	65489.81763	2271.56279	48.40846	-27718.98457
0.10864	65441.43192	2270.56279	48.38571	-27726.37839
0.10829	65393.06884	2269.56279	48.36308	-27733.76094
0.10794	65344.72829	2268.56279	48.34056	-27741.13235
0.10759	65296.41014	2267.56279	48.31815	-27748.49275
0.10725	65248.11428	2266.56279	48.29586	-27755.84225
0.10690	65199.84059	2265.56279	48.27368	-27763.18099
0.10656	65151.58897	2264.56279	48.25162	-27770.50908
0.10621	65103.35929	2263.56279	48.22968	-27777.82666
0.10586	65055.15144	2262.56279	48.20785	-27785.13386
0.10552	65006.96530	2261.56279	48.18614	-27792.43079
0.10517	64958.80076	2260.56279	48.16455	-27799.71759
0.10483	64910.65769	2259.56279	48.14307	-27806.99439
0.10448	64862.53597	2258.56279	48.12171	-27814.26131
0.10414	64814.43550	2257.56279	48.10048	-27821.51850
0.10379	64766.35614	2256.56279	48.07936	-27828.76607
0.10345	64718.29777	2255.56279	48.05836	-27836.00416
0.10310	64670.26028	2254.56279	48.03749	-27843.23290
0.10276	64622.24355	2253.56279	48.01674	-27850.45243
0.10242	64574.24744	2252.56279	47.99611	-27857.66288
0.10207	64526.27184	2251.56279	47.97560	-27864.86439
0.10173	64478.31662	2250.56279	47.95522	-27872.05709
0.10139	64430.38166	2249.56279	47.93496	-27879.24112
0.10104	64382.46683	2248.56279	47.91483	-27886.41661
0.10070	64334.57201	2247.56279	47.89482	-27893.58371
0.10036	64286.69707	2246.56279	47.87494	-27900.74255
0.10001	64238.84187	2245.56279	47.85520	-27907.89328
0.09967	64191.00630	2244.56279	47.83557	-27915.03604
0.09933	64143.19021	2243.56279	47.81608	-27922.17097
0.09899	64095.39349	2242.56279	47.79673	-27929.29821
0.09864	64047.61599	2241.56279	47.77750	-27936.41791
0.09830	63999.85759	2240.56279	47.75840	-27943.53022
0.09796	63952.11814	2239.56279	47.73944	-27950.63528
0.09762	63904.39753	2238.56279	47.72062	-27957.73324
0.09727	63856.69560	2237.56279	47.70193	-27964.82425
0.09693	63809.01222	2236.56279	47.68338	-27971.90847
0.09659	63761.34726	2235.56279	47.66496	-27978.98603
0.09625	63713.70057	2234.56279	47.64669	-27986.05711
0.09591	63666.07201	2233.56279	47.62856	-27993.12185
0.09556	63618.46144	2232.56279	47.61057	-28000.18040
0.09522	63570.86873	2231.56279	47.59272	-28007.23294
0.09488	63523.29371	2230.56279	47.57502	-28014.27961
0.09454	63475.73625	2229.56279	47.55746	-28021.32057
0.09420	63428.19620	2228.56279	47.54005	-28028.35600
0.09385	63380.67341	2227.56279	47.52279	-28035.38605
0.09351	63333.16773	2226.56279	47.50568	-28042.41088
0.09317	63285.67901	2225.56279	47.48872	-28049.43068
0.09283	63238.20709	2224.56279	47.47192	-28056.44559
0.09248	63190.75182	2223.56279	47.45527	-28063.45580
0.09214	63143.31305	2222.56279	47.43878	-28070.46149
0.09180	63095.89061	2221.56279	47.42244	-28077.46281
0.09146	63048.48434	2220.56279	47.40627	-28084.45995
0.09112	63001.09408	2219.56279	47.39026	-28091.45309
0.09077	62953.71967	2218.56279	47.37441	-28098.44240
0.09043	62906.36094	2217.56279	47.35873	-28105.42808
0.09009	62859.01773	2216.56279	47.34321	-28112.41030
0.08974	62811.68986	2215.56279	47.32787	-28119.38925
0.08940	62764.37716	2214.56279	47.31270	-28126.36512
0.08906	62717.07946	2213.56279	47.29770	-28133.33810
0.08872	62669.79659	2212.56279	47.28288	-28140.30839
0.08837	62622.52835	2211.56279	47.26823	-28147.27618
0.08803	62575.27458	2210.56279	47.25377	-28154.24167
0.08768	62528.03509	2209.56279	47.23949	-28161.20506
0.08734	62480.80969	2208.56279	47.22540	-28168.16655
0.08700	62433.59819	2207.56279	47.21149	-28175.12636
0.08665	62386.40041	2206.56279	47.19778	-28182.08468
0.08631	62339.21615	2205.56279	47.18426	-28189.04174
0.08596	62292.04521	2204.56279	47.17094	-28195.99775
0.08562	62244.88740	2203.56279	47.15781	-28202.95293
0.08527	62197.74251	2202.56279	47.14489	-28209.90749
0.08493	62150.61034	2201.56279	47.13217	-28216.86167
0.08458	62103.49068	2200.56279	47.11966	-28223.81568
0.08423	62056.38331	2199.56279	47.10737	-28230.76977
0.08389	62009.28803	2198.56279	47.09528	-28237.72417
0.08354	61962.20461	2197.56279	47.08342	-28244.67911
0.08319	61915.13284	2196.56279	47.07178	-28251.63484
0.08285	61868.07248	2195.56279	47.06036	-28258.59160
0.08250	61821.02330	2194.56279	47.04917	-28265.54965
0.08215	61773.98509	2193.56279	47.03822	-28272.50924
0.08180	61726.95759	2192.56279	47.02750	-28279.47063
0.08145	61679.94056	2191.56279	47.01702	-28286.43407
0.08110	61632.93377	2190.56279	47.00679	-28293.39984
0.08075	61585.93696	2189.56279	46.99681	-28300.36821
0.08040	61538.94987	2188.56279	46.98709	-28307.33945
0.08005	61491.97225	2187.56279	46.97762	-28314.31385
0.07970	61445.00384	2186.56279	46.96841	-28321.29169
0.07935	61398.04436	2185.56279	46.95948	-28328.27327
0.07900	61351.09355	2184.56279	46.95082	-28335.25887
0.07865	61304.15111	2183.56279	46.94243	-28342.24881
0.07829	61257.21720	2182.56279	46.93391	-28349.24328
0.07794	61210.29318	2181.56279	46.92402	-28356.24282
0.07759	61163.37931	2180.56279	46.91387	-28363.24764
0.07723	61116.47528	2179.56279	46.90404	-28370.25808
0.07688	61069.58072	2178.56279	46.89455	-28377.27448
0.07652	61022.69532	2177.56279	46.88541	-28384.29718
0.07616	60975.81871	2176.56279	46.87661	-28391.32653
0.07581	60928.95054	2175.56279	46.86817	-28398.36289
0.07545	60882.09043	2174.56279	46.86010	-28405.40663
0.07509	60835.23803	2173.56279	46.85240	-28412.45812
0.07473	60788.39294	2172.56279	46.84509	-28419.51775
0.07437	60741.55479	2171.56279	46.83816	-28426.58591
0.07401	60694.72317	2170.56279	46.83162	-28433.66299
0.07365	60647.89767	2169.56279	46.82549	-28440.74940
0.07329	60601.07789	2168.56279	46.81978	-28447.84557
0.07292	60554.26340	2167.56279	46.81449	-28454.95191
0.07256	60507.45376	2166.56279	46.80964	-28462.06887
0.07219	60460.64853	2165.56279	46.80523	-28469.19690
0.07183	60413.84727	2164.56279	46.80127	-28476.33644
0.07146	60367.04949	2163.56279	46.79778	-28483.48797
0.07109	60320.25473	2162.56279	46.79476	-28490.65196
0.07072	60273.46250	2161.56279	46.79223	-28497.82892
0.07035	60226.67230	2160.56279	46.79020	-28505.01934
0.06998	60179.88362	2159.56279	46.78868	-28512.22374
0.06961	60133.09594	2158.56279	46.78769	-28519.44264
0.06924	60086.30870	2157.56279	46.78723	-28526.67660
0.06886	60039.52137	2156.56279	46.78733	-28533.92617
0.06849	59992.73337	2155.56279	46.78800	-28541.19193
0.06811	59945.94413	2154.56279	46.78924	-28548.47445
0.06774	59899.15304	2153.56279	46.79109	-28555.77435
0.06736	59852.35949	2152.56279	46.79355	-28563.09225
0.06698	59805.56284	2151.56279	46.79664	-28570.42878
0.06660	59758.76245	2150.56279	46.80039	-28577.78460
0.06621	59711.95766	2149.56279	46.80480	-28585.16039
0.06583	59665.14776	2148.56279	46.80990	-28592.55683
0.06544	59618.33206	2147.56279	46.81570	-28599.97466
0.06506	59571.50982	2146.56279	46.82224	-28607.41459
0.06467	59524.68029	2145.56279	46.82953	-28614.87740
0.06428	59477.84270	2144.56279	46.83759	-28622.36387
0.06388	59430.99625	2143.56279	46.84645	-28629.87479
0.06349	59384.14011	2142.56279	46.85614	-28637.41102
0.06310	59337.27344	2141.56279	46.86667	-28644.97340
0.06270	59290.39536	2140.56279	46.87808	-28652.56282
0.06230	59243.50495	2139.56279	46.89040	-28660.18020
0.06190	59196.60129	2138.56279	46.90366	-28667.82649
0.06150	59149.68341	2137.56279	46.91789	-28675.50266
0.06109	59102.75029	2136.56279	46.93312	-28683.20974
0.06069	59055.80091	2135.56279	46.94938	-28690.94876
0.06028	59008.83418	2134.56279	46.96672	-28698.72083
0.05987	58961.84900	2133.56279	46.98518	-28706.52705
0.05945	58914.84422	2132.56279	47.00479	-28714.36860
0.05904	58867.81863	2131.56279	47.02559	-28722.24669
0.05862	58820.77099	2130.56279	47.04764	-28730.16257
0.05820	58773.70002	2129.56279	47.07097	-28738.11754
0.05778	58726.60438	2128.56279	47.09564	-28746.11297
0.05735	58679.48267	2127.56279	47.12171	-28754.15024
0.05693	58632.33345	2126.56279	47.14922	-28762.23084
0.05650	58585.15521	2125.56279	47.17824	-28770.35628
0.05606	58537.94639	2124.56279	47.20883	-28778.52814
0.05563	58490.70534	2123.56279	47.24105	-28786.74808
0.05519	58443.43037	2122.56279	47.27497	-28795.01782
0.05475	58396.11970	2121.56279	47.31067	-28803.33915
0.05430	58348.77147	2120.56279	47.34823	-28811.71395
0.05385	58301.38374	2119.56279	47.38773	-28820.14418
0.05340	58253.95450	2118.56279	47.42925	-28828.63189
0.05294	58206.48160	2117.56279	47.47289	-28837.17921
0.05248	58158.96285	2116.56279	47.51876	-28845.78839
0.05202	58111.39590	2115.56279	47.56695	-28854.46178
0.05155	58063.77832	2114.56279	47.61758	-28863.20184
0.05108	58016.10755	2113.56279	47.67077	-28872.01116
0.05061	57968.38090	2112.56279	47.72665	-28880.89246
0.05013	57920.59553	2111.56279	47.78536	-28889.84858
0.04964	57872.74848	2110.56279	47.84705	-28898.88254
0.04915	57824.83661	2109.56279	47.91187	-28907.99749
0.04866	57776.85661	2108.56279	47.98000	-28917.19677
0.04816	57728.80500	2107.56279	48.05161	-28926.48390
0.04765	57680.67809	2106.56279	48.12691	-28935.86258
0.04714	57632.47200	2105.56279	48.20610	-28945.33676
0.04662	57584.18259	2104.56279	48.28941	-28954.91058
0.04610	57535.80550	2103.56279	48.37709	-28964.58845
0.04557	57487.33609	2102.56279	48.46940	-28974.37503
0.04504	57438.76945	2101.56279	48.56664	-28984.27530
0.04450	57390.10035	2100.56279	48.66911	-28994.29451
0.04395	57341.32321	2099.56279	48.77714	-29004.43828
0.04339	57292.43209	2098.56279	48.89111	-29014.71259
0.04282	57243.42067	2097.56279	49.01142	-29025.12382
0.04225	57194.28218	2096.56279	49.13849	-29035.67877
0.04167	57145.00937	2095.56279	49.27281	-29046.38476
0.04108	57095.59449	2094.56279	49.41488	-29057.24957
0.04048	57046.02922	2093.56279	49.56528	-29068.28158
0.03986	56996.30461	2092.56279	49.72461	-29079.48980
0.03924	56946.41104	2091.56279	49.89356	-29090.88390
0.03861	56896.33817	2090.56279	50.07288	-29102.47429
0.03796	56846.07481	2089.56279	50.26336	-29114.27222
