Mole fraction of liquid	Heat per mole [J]	Temperature [K]	Apparent heat capacity per mole [J/K]	Latent heat per mole [J]
0.26006	78958.87080	2492.01031	61.52776	-22802.07937
0.25938	78897.40864	2491.01031	61.46217	-22819.07889
0.25871	78836.01180	2490.01031	61.39683	-22836.02542
0.25804	78774.68005	2489.01031	61.33175	-22852.91920
0.25737	78713.41314	2488.01031	61.26691	-22869.76048
0.25670	78652.21081	2487.01031	61.20233	-22886.54948
0.25603	78591.07282	2486.01031	61.13799	-22903.28646
0.25537	78529.99891	2485.01031	61.07390	-22919.97164
0.25470	78468.98885	2484.01031	61.01006	-22936.60526
0.25404	78408.04239	2483.01031	60.94646	-22953.18755
0.25338	78347.15928	2482.01031	60.88311	-22969.71876
0.25272	78286.33928	2481.01031	60.82000	-22986.19910
0.25206	78225.58215	2480.01031	60.75713	-23002.62881
0.25141	78164.88766	2479.01031	60.69450	-23019.00813
0.25075	78104.25555	2478.01031	60.63211	-23035.33727
0.25010	78043.68559	2477.01031	60.56996	-23051.61648
0.24945	77983.17755	2476.01031	60.50804	-23067.84597
0.24880	77922.73119	2475.01031	60.44636	-23084.02598
0.24815	77862.34627	2474.01031	60.38492	-23100.15672
0.24750	77802.02255	2473.01031	60.32371	-23116.23843
0.24685	77741.75982	2472.01031	60.26274	-23132.27133
0.24621	77681.55782	2471.01031	60.20200	-23148.25564
0.24557	77621.41634	2470.01031	60.14148	-23164.19158
0.24493	77561.33513	2469.01031	60.08120	-23180.07937
0.24429	77501.31398	2468.01031	60.02115	-23195.91924
0.24365	77441.35266	2467.01031	59.96133	-23211.71139
0.24301	77381.45093	2466.01031	59.90173	-23227.45606
0.24238	77321.60857	2465.01031	59.84236	-23243.15346
0.24174	77261.82536	2464.01031	59.78321	-23258.80380
0.24111	77202.10107	2463.01031	59.72429	-23274.40730
0.24048	77142.43547	2462.01031	59.66559	-23289.96418
0.23985	77082.82835	2461.01031	59.60712	-23305.47465
0.23922	77023.27949	2460.01031	59.54886	-23320.93891
0.23860	76963.78866	2459.01031	59.49083	-23336.35719
0.23797	76904.35564	2458.01031	59.43302	-23351.72970
0.23735	76844.98022	2457.01031	59.37542	-23367.05664
0.23672	76785.66218	2456.01031	59.31804	-23382.33823
0.23610	76726.40129	2455.01031	59.26088	-23397.57467
0.23548	76667.19736	2454.01031	59.20394	-23412.76617
0.23487	76608.05015	2453.01031	59.14721	-23427.91295
0.23425	76548.95946	2452.01031	59.09069	-23443.01520
0.23363	76489.92507	2451.01031	59.03439	-23458.07313
0.23302	76430.94677	2450.01031	58.97830	-23473.08694
0.23241	76372.02436	2449.01031	58.92242	-23488.05685
0.23179	76313.15761	2448.01031	58.86675	-23502.98305
0.23118	76254.34632	2447.01031	58.81129	-23517.86575
0.23058	76195.59028	2446.01031	58.75604	-23532.70514
0.22997	76136.88929	2445.01031	58.70099	-23547.50143
0.22936	76078.24313	2444.01031	58.64616	-23562.25482
0.22876	76019.65160	2443.01031	58.59153	-23576.96551
0.22815	75961.11449	2442.01031	58.53711	-23591.63370
0.22755	75902.63161	2441.01031	58.48289	-23606.25958
0.22695	75844.20274	2440.01031	58.42887	-23620.84335
0.22635	75785.82768	2439.01031	58.37506	-23635.38521
0.22575	75727.50624	2438.01031	58.32145	-23649.88536
0.22516	75669.23820	2437.01031	58.26804	-23664.34398
0.22456	75611.02337	2436.01031	58.21483	-23678.76128
0.22397	75552.86156	2435.01031	58.16182	-23693.13744
0.22337	75494.75255	2434.01031	58.10901	-23707.47267
0.22278	75436.69616	2433.01031	58.05639	-23721.76714
0.22219	75378.69218	2432.01031	58.00398	-23736.02106
0.22160	75320.74042	2431.01031	57.95176	-23750.23461
0.22101	75262.84068	2430.01031	57.89974	-23764.40799
0.22043	75204.99278	2429.01031	57.84791	-23778.54138
0.21984	75147.19650	2428.01031	57.79627	-23792.63498
0.21926	75089.45167	2427.01031	57.74483	-23806.68897
0.21867	75031.75809	2426.01031	57.69359	-23820.70353
0.21809	74974.11556	2425.01031	57.64253	-23834.67886
0.21751	74916.52389	2424.01031	57.59166	-23848.61514
0.21693	74858.98290	2423.01031	57.54099	-23862.51256
0.21635	74801.49239	2422.01031	57.49051	-23876.37130
0.21577	74744.05218	2421.01031	57.44021	-23890.19155
0.21520	74686.66208	2420.01031	57.39011	-23903.97348
0.21462	74629.32189	2419.01031	57.34019	-23917.71729
0.21405	74572.03144	2418.01031	57.29045	-23931.42316
0.21348	74514.79053	2417.01031	57.24091	-23945.09126
0.21291	74457.59898	2416.01031	57.19155	-23958.72178
0.21234	74400.45661	2415.01031	57.14237	-23972.31490
0.21177	74343.36322	2414.01031	57.09338	-23985.87080
0.21120	74286.31865	2413.01031	57.04457	-23999.38966
0.21063	74229.32270	2412.01031	56.99595	-24012.87166
0.21007	74172.37519	2411.01031	56.94751	-24026.31697
0.20950	74115.47594	2410.01031	56.89925	-24039.72578
0.20894	74058.62478	2409.01031	56.85117	-24053.09826
0.20837	74001.82151	2408.01031	56.80327	-24066.43459
0.20781	73945.06596	2407.01031	56.75555	-24079.73494
0.20725	73888.35795	2406.01031	56.70801	-24092.99949
0.20669	73831.69731	2405.01031	56.66065	-24106.22842
0.20614	73775.08385	2404.01031	56.61346	-24119.42189
0.20558	73718.51739	2403.01031	56.56645	-24132.58009
0.20502	73661.99777	2402.01031	56.51962	-24145.70319
0.20447	73605.52480	2401.01031	56.47297	-24158.79135
0.20392	73549.09831	2400.01031	56.42649	-24171.84476
0.20336	73492.71813	2399.01031	56.38018	-24184.86359
0.20281	73436.38408	2398.01031	56.33405	-24197.84800
0.20226	73380.09598	2397.01031	56.28810	-24210.79816
0.20171	73323.85367	2396.01031	56.24231	-24223.71426
0.20116	73267.65697	2395.01031	56.19670	-24236.59645
0.20062	73211.50570	2394.01031	56.15126	-24249.44491
0.20007	73155.39971	2393.01031	56.10599	-24262.25981
0.19952	73099.33881	2392.01031	56.06090	-24275.04131
0.19898	73043.32285	2391.01031	56.01597	-24287.78958
0.19844	72987.35163	2390.01031	55.97121	-24300.50480
0.19789	72931.42501	2389.01031	55.92662	-24313.18712
0.19735	72875.54280	2388.01031	55.88220	-24325.83672
0.19681	72819.70485	2387.01031	55.83795	-24338.45376
0.19627	72763.91098	2386.01031	55.79387	-24351.03841
0.19573	72708.16103	2385.01031	55.74995	-24363.59083
0.19520	72652.45482	2384.01031	55.70620	-24376.11119
0.19466	72596.79221	2383.01031	55.66262	-24388.59965
0.19413	72541.17300	2382.01031	55.61920	-24401.05639
0.19359	72485.59706	2381.01031	55.57595	-24413.48155
0.19306	72430.06420	2380.01031	55.53286	-24425.87531
0.19252	72374.57426	2379.01031	55.48994	-24438.23783
0.19199	72319.12709	2378.01031	55.44717	-24450.56927
0.19146	72263.72251	2377.01031	55.40458	-24462.86979
0.19093	72208.36036	2376.01031	55.36214	-24475.13956
0.19040	72153.04049	2375.01031	55.31987	-24487.37874
0.18988	72097.76273	2374.01031	55.27776	-24499.58748
0.18935	72042.52692	2373.01031	55.23581	-24511.76596
0.18882	71987.33290	2372.01031	55.19402	-24523.91433
0.18830	71932.18050	2371.01031	55.15240	-24536.03275
0.18777	71877.06957	2370.01031	55.11093	-24548.12138
0.18725	71821.99995	2369.01031	55.06962	-24560.18039
0.18673	71766.97147	2368.01031	55.02848	-24572.20992
0.18621	71711.98398	2367.01031	54.98749	-24584.21015
0.18569	71657.03733	2366.01031	54.94666	-24596.18122
0.18517	71602.13134	2365.01031	54.90598	-24608.12330
0.18465	71547.26587	2364.01031	54.86547	-24620.03655
0.18413	71492.44076	2363.01031	54.82511	-24631.92112
0.18361	71437.65584	2362.01031	54.78491	-24643.77718
0.18310	71382.91097	2361.01031	54.74487	-24655.60487
0.18258	71328.20599	2360.01031	54.70498	-24667.40436
0.18207	71273.54074	2359.01031	54.66525	-24679.17580
0.18155	71218.91506	2358.01031	54.62568	-24690.91935
0.18104	71164.32880	2357.01031	54.58626	-24702.63517
0.18053	71109.78180	2356.01031	54.54699	-24714.32341
0.18001	71055.27392	2355.01031	54.50788	-24725.98423
0.17950	71000.80499	2354.01031	54.46893	-24737.61778
0.17899	70946.37486	2353.01031	54.43013	-24749.22423
0.17849	70891.98338	2352.01031	54.39148	-24760.80372
0.17798	70837.63040	2351.01031	54.35299	-24772.35641
0.17747	70783.31575	2350.01031	54.31464	-24783.88246
0.17696	70729.03930	2349.01031	54.27646	-24795.38201
0.17646	70674.80088	2348.01031	54.23842	-24806.85524
0.17595	70620.60034	2347.01031	54.20054	-24818.30228
0.17545	70566.43753	2346.01031	54.16281	-24829.72330
0.17495	70512.31230	2345.01031	54.12523	-24841.11844
0.17444	70458.22451	2344.01031	54.08780	-24852.48787
0.17394	70404.17398	2343.01031	54.05052	-24863.83173
0.17344	70350.16058	2342.01031	54.01340	-24875.15018
0.17294	70296.18416	2341.01031	53.97642	-24886.44338
0.17244	70242.24456	2340.01031	53.93960	-24897.71147
0.17194	70188.34163	2339.01031	53.90293	-24908.95462
0.17144	70134.47522	2338.01031	53.86641	-24920.17297
0.17094	70080.64519	2337.01031	53.83003	-24931.36667
0.17045	70026.85138	2336.01031	53.79381	-24942.53589
0.16995	69973.09364	2335.01031	53.75774	-24953.68077
0.16946	69919.37183	2334.01031	53.72182	-24964.80147
0.16896	69865.68578	2333.01031	53.68604	-24975.89813
0.16847	69812.03537	2332.01031	53.65042	-24986.97092
0.16797	69758.42042	2331.01031	53.61494	-24998.01999
0.16748	69704.84081	2330.01031	53.57962	-25009.04548
0.16699	69651.29637	2329.01031	53.54444	-25020.04755
0.16650	69597.78695	2328.01031	53.50941	-25031.02636
0.16601	69544.31242	2327.01031	53.47453	-25041.98206
0.16552	69490.87262	2326.01031	53.43980	-25052.91480
0.16503	69437.46740	2325.01031	53.40522	-25063.82472
0.16454	69384.09661	2324.01031	53.37079	-25074.71200
0.16405	69330.76011	2323.01031	53.33650	-25085.57677
0.16356	69277.45775	2322.01031	53.30236	-25096.41920
0.16308	69224.18937	2321.01031	53.26838	-25107.23943
0.16259	69170.95483	2320.01031	53.23454	-25118.03762
0.16211	69117.75399	2319.01031	53.20084	-25128.81393
0.16162	69064.58669	2318.01031	53.16730	-25139.56849
0.16114	69011.45279	2317.01031	53.13390	-25150.30148
0.16065	68958.35213	2316.01031	53.10066	-25161.01304
0.16017	68905.28457	2315.01031	53.06756	-25171.70332
0.15969	68852.24996	2314.01031	53.03461	-25182.37248
0.15920	68799.24816	2313.01031	53.00180	-25193.02068
0.15872	68746.27901	2312.01031	52.96915	-25203.64806
0.15824	68693.34236	2311.01031	52.93665	-25214.25479
0.15776	68640.43808	2310.01031	52.90429	-25224.84101
0.15728	68587.56600	2309.01031	52.87208	-25235.40689
0.15680	68534.72598	2308.01031	52.84002	-25245.95257
0.15632	68481.91787	2307.01031	52.80811	-25256.47821
0.15585	68429.14152	2306.01031	52.77635	-25266.98397
0.15537	68376.39679	2305.01031	52.74473	-25277.47001
0.15489	68323.68352	2304.01031	52.71327	-25287.93647
0.15442	68271.00156	2303.01031	52.68195	-25298.38351
0.15394	68218.35077	2302.01031	52.65079	-25308.81130
0.15346	68165.73100	2301.01031	52.61977	-25319.21998
0.15299	68113.14209	2300.01031	52.58891	-25329.60972
0.15251	68060.58390	2299.01031	52.55819	-25339.98067
0.15204	68008.05627	2298.01031	52.52763	-25350.33299
0.15157	67955.55906	2297.01031	52.49721	-25360.66684
0.15109	67903.09211	2296.01031	52.46695	-25370.98237
0.15062	67850.65527	2295.01031	52.43684	-25381.27975
0.15015	67798.24839	2294.01031	52.40688	-25391.55914
0.14968	67745.87133	2293.01031	52.37707	-25401.82068
0.14921	67693.52392	2292.01031	52.34741	-25412.06455
0.14874	67641.20602	2291.01031	52.31790	-25422.29091
0.14827	67588.91747	2290.01031	52.28855	-25432.49991
0.14780	67536.65812	2289.01031	52.25935	-25442.69172
0.14733	67484.42782	2288.01031	52.23030	-25452.86650
0.14686	67432.22641	2287.01031	52.20141	-25463.02440
0.14639	67380.05374	2286.01031	52.17267	-25473.16561
0.14592	67327.90966	2285.01031	52.14409	-25483.29027
0.14545	67275.79400	2284.01031	52.11566	-25493.39855
0.14498	67223.70662	2283.01031	52.08738	-25503.49062
0.14452	67171.64735	2282.01031	52.05926	-25513.56664
0.14405	67119.61605	2281.01031	52.03130	-25523.62678
0.14358	67067.61255	2280.01031	52.00350	-25533.67121
0.14312	67015.63670	2279.01031	51.97585	-25543.70008
0.14265	66963.68834	2278.01031	51.94836	-25553.71358
0.14219	66911.76731	2277.01031	51.92103	-25563.71187
0.14172	66859.87344	2276.01031	51.89386	-25573.69511
0.14126	66808.00660	2275.01031	51.86685	-25583.66348
0.14079	66756.16660	2274.01031	51.84000	-25593.61715
0.14033	66704.35329	2273.01031	51.81331	-25603.55629
0.13987	66652.56651	2272.01031	51.78678	-25613.48108
0.13940	66600.80609	2271.01031	51.76042	-25623.39168
0.13894	66549.07188	2270.01031	51.73421	-25633.28828
0.13848	66497.36370	2269.01031	51.70818	-25643.17104
0.13802	66445.68140	2268.01031	51.68230	-25653.04014
0.13755	66394.02480	2267.01031	51.65660	-25662.89576
0.13709	66342.39375	2266.01031	51.63105	-25672.73808
0.13663	66290.78807	2265.01031	51.60568	-25682.56728
0.13617	66239.20759	2264.01031	51.58048	-25692.38354
0.13571	66187.65215	2263.01031	51.55544	-25702.18703
0.13525	66136.12158	2262.01031	51.53057	-25711.97794
0.13478	66084.61570	2261.01031	51.50588	-25721.75646
0.13432	66033.13434	2260.01031	51.48136	-25731.52277
0.13386	65981.67734	2259.01031	51.45701	-25741.27705
0.13340	65930.24451	2258.01031	51.43283	-25751.01949
0.13294	65878.83568	2257.01031	51.40883	-25760.75028
0.13248	65827.45067	2256.01031	51.38500	-25770.46960
0.13202	65776.08932	2255.01031	51.36136	-25780.17766
0.13157	65724.75143	2254.01031	51.33789	-25789.87464
0.13111	65673.43682	2253.01031	51.31460	-25799.56074
0.13065	65622.14533	2252.01031	51.29150	-25809.23614
0.13019	65570.87676	2251.01031	51.26857	-25818.90105
0.12973	65519.63092	2250.01031	51.24583	-25828.55567
0.12927	65468.40765	2249.01031	51.22328	-25838.20019
0.12881	65417.20674	2248.01031	51.20091	-25847.83481
0.12835	65366.02801	2247.01031	51.17873	-25857.45974
0.12790	65314.87127	2246.01031	51.15674	-25867.07519
0.12744	65263.73633	2245.01031	51.13494	-25876.68135
0.12698	65212.62299	2244.01031	51.11333	-25886.27844
0.12652	65161.53107	2243.01031	51.09192	-25895.86667
0.12606	65110.46036	2242.01031	51.07071	-25905.44624
0.12560	65059.41067	2241.01031	51.04969	-25915.01737
0.12515	65008.38180	2240.01031	51.02887	-25924.58029
0.12469	64957.37354	2239.01031	51.00826	-25934.13519
0.12423	64906.38570	2238.01031	50.98784	-25943.68231
0.12377	64855.41806	2237.01031	50.96764	-25953.22186
0.12331	64804.47043	2236.01031	50.94764	-25962.75407
0.12286	64753.54258	2235.01031	50.92785	-25972.27917
0.12240	64702.63432	2234.01031	50.90827	-25981.79738
0.12194	64651.74542	2233.01031	50.88890	-25991.30893
0.12148	64600.87566	2232.01031	50.86975	-26000.81406
0.12102	64550.02484	2231.01031	50.85082	-26010.31300
0.12056	64499.19273	2230.01031	50.83211	-26019.80600
0.12011	64448.37911	2229.01031	50.81362	-26029.29328
0.11965	64397.58375	2228.01031	50.79536	-26038.77510
0.11919	64346.80643	2227.01031	50.77733	-26048.25171
0.11873	64296.04690	2226.01031	50.75952	-26057.72334
0.11827	64245.30495	2225.01031	50.74195	-26067.19026
0.11781	64194.58033	2224.01031	50.72462	-26076.65271
0.11735	64143.87281	2223.01031	50.70753	-26086.11096
0.11689	64093.18213	2222.01031	50.69067	-26095.56527
0.11643	64042.50807	2221.01031	50.67407	-26105.01590
0.11597	63991.85036	2220.01031	50.65771	-26114.46311
0.11551	63941.20876	2219.01031	50.64160	-26123.90719
0.11505	63890.58301	2218.01031	50.62575	-26133.34841
0.11459	63839.97285	2217.01031	50.61015	-26142.78704
0.11413	63789.37803	2216.01031	50.59482	-26152.22337
0.11367	63738.79828	2215.01031	50.57976	-26161.65768
0.11321	63688.23332	2214.01031	50.56496	-26171.09026
0.11275	63637.68288	2213.01031	50.55043	-26180.52141
0.11229	63587.14670	2212.01031	50.53619	-26189.95143
0.11182	63536.62448	2211.01031	50.52222	-26199.38061
0.11136	63486.11594	2210.01031	50.50854	-26208.80927
0.11090	63435.62080	2209.01031	50.49515	-26218.23772
0.11044	63385.13875	2208.01031	50.48205	-26227.66627
0.10997	63334.66950	2207.01031	50.46925	-26237.09525
0.10951	63284.21275	2206.01031	50.45675	-26246.52498
0.10904	63233.76818	2205.01031	50.44456	-26255.95579
0.10858	63183.33549	2204.01031	50.43269	-26265.38802
0.10811	63132.91436	2203.01031	50.42113	-26274.82201
0.10765	63082.50446	2202.01031	50.40990	-26284.25811
0.10718	63032.10546	2201.01031	50.39900	-26293.69667
0.10671	62981.71703	2200.01031	50.38843	-26303.13805
0.10625	62931.33883	2199.01031	50.37820	-26312.58262
0.10578	62880.97051	2198.01031	50.36832	-26322.03075
0.10531	62830.61171	2197.01031	50.35879	-26331.48281
0.10484	62780.26209	2196.01031	50.34962	-26340.93920
0.10437	62729.92127	2195.01031	50.34082	-26350.40030
0.10390	62679.58888	2194.01031	50.33239	-26359.86651
0.10343	62629.26453	2193.01031	50.32434	-26369.33825
0.10296	62578.94785	2192.01031	50.31668	-26378.81591
0.10248	62528.63844	2191.01031	50.30941	-26388.29994
0.10201	62478.33590	2190.01031	50.30255	-26397.79075
0.10154	62428.03980	2189.01031	50.29609	-26407.28878
0.10106	62377.74975	2188.01031	50.29006	-26416.79448
0.10059	62327.46530	2187.01031	50.28445	-26426.30831
0.10011	62277.18602	2186.01031	50.27928	-26435.83073
0.09963	62226.91146	2185.01031	50.27455	-26445.36222
0.09915	62176.64118	2184.01031	50.27028	-26454.90326
0.09868	62126.37470	2183.01031	50.26648	-26464.45435
0.09820	62076.11337	2182.01031	50.26133	-26474.01582
0.09771	62025.85788	2181.01031	50.25549	-26483.58854
0.09723	61975.60791	2180.01031	50.24996	-26493.17287
0.09675	61925.36293	2179.01031	50.24498	-26502.76937
0.09627	61875.12239	2178.01031	50.24055	-26512.37858
0.09578	61824.88569	2177.01031	50.23669	-26522.00109
0.09529	61774.65228	2176.01031	50.23341	-26531.63748
0.09481	61724.42155	2175.01031	50.23073	-26541.28835
0.09432	61674.19288	2174.01031	50.22866	-26550.95432
0.09383	61623.96566	2173.01031	50.22722	-26560.63600
0.09334	61573.73925	2172.01031	50.22641	-26570.33404
0.09285	61523.51299	2171.01031	50.22626	-26580.04911
0.09235	61473.28622	2170.01031	50.22678	-26589.78187
0.09186	61423.05824	2169.01031	50.22798	-26599.53302
0.09136	61372.82835	2168.01031	50.22989	-26609.30327
0.09086	61322.59582	2167.01031	50.23252	-26619.09335
0.09037	61272.35993	2166.01031	50.23590	-26628.90400
0.08986	61222.11990	2165.01031	50.24003	-26638.73599
0.08936	61171.87495	2164.01031	50.24495	-26648.59011
0.08886	61121.62429	2163.01031	50.25066	-26658.46717
0.08835	61071.36708	2162.01031	50.25721	-26668.36799
0.08785	61021.10249	2161.01031	50.26459	-26678.29343
0.08734	60970.82963	2160.01031	50.27285	-26688.24438
0.08683	60920.54762	2159.01031	50.28201	-26698.22173
0.08632	60870.25553	2158.01031	50.29209	-26708.22641
0.08580	60819.95242	2157.01031	50.30311	-26718.25938
0.08529	60769.63731	2156.01031	50.31512	-26728.32163
0.08477	60719.30918	2155.01031	50.32812	-26738.41417
0.08425	60668.96701	2154.01031	50.34217	-26748.53805
0.08372	60618.60972	2153.01031	50.35729	-26758.69435
0.08320	60568.23622	2152.01031	50.37351	-26768.88418
0.08267	60517.84535	2151.01031	50.39086	-26779.10869
0.08215	60467.43596	2150.01031	50.40940	-26789.36907
0.08161	60417.00682	2149.01031	50.42914	-26799.66654
0.08108	60366.55667	2148.01031	50.45014	-26810.00237
0.08054	60316.08424	2147.01031	50.47244	-26820.37788
0.08001	60265.58816	2146.01031	50.49608	-26830.79440
0.07946	60215.06706	2145.01031	50.52110	-26841.25335
0.07892	60164.51949	2144.01031	50.54756	-26851.75618
0.07837	60113.94398	2143.01031	50.57552	-26862.30439
0.07782	60063.33897	2142.01031	50.60501	-26872.89953
0.07727	60012.70287	2141.01031	50.63610	-26883.54322
0.07671	59962.03401	2140.01031	50.66885	-26894.23715
0.07616	59911.33068	2139.01031	50.70333	-26904.98304
0.07559	59860.59109	2138.01031	50.73959	-26915.78270
0.07503	59809.81338	2137.01031	50.77772	-26926.63802
0.07446	59758.99560	2136.01031	50.81777	-26937.55095
0.07389	59708.13576	2135.01031	50.85984	-26948.52350
0.07331	59657.23176	2134.01031	50.90401	-26959.55782
0.07273	59606.28141	2133.01031	50.95035	-26970.65608
0.07214	59555.28243	2132.01031	50.99897	-26981.82060
0.07156	59504.23247	2131.01031	51.04997	-26993.05377
0.07096	59453.12903	2130.01031	51.10344	-27004.35809
0.07037	59401.96953	2129.01031	51.15950	-27015.73617
0.06976	59350.75127	2128.01031	51.21826	-27027.19074
0.06916	59299.47141	2127.01031	51.27986	-27038.72466
0.06855	59248.12699	2126.01031	51.34442	-27050.34092
0.06793	59196.71492	2125.01031	51.41208	-27062.04265
0.06731	59145.23192	2124.01031	51.48300	-27073.83314
0.06668	59093.67459	2123.01031	51.55733	-27085.71583
0.06605	59042.03934	2122.01031	51.63525	-27097.69434
0.06541	58990.32239	2121.01031	51.71695	-27109.77248
0.06477	58938.51978	2120.01031	51.80261	-27121.95425
0.06412	58886.62733	2119.01031	51.89245	-27134.24386
0.06346	58834.64063	2118.01031	51.98670	-27146.64576
0.06280	58782.55503	2117.01031	52.08559	-27159.16463
0.06213	58730.36563	2116.01031	52.18940	-27171.80542
0.06145	58678.06724	2115.01031	52.29839	-27184.57337
0.06076	58625.65436	2114.01031	52.41288	-27197.47400
0.06007	58573.12117	2113.01031	52.53319	-27210.51318
0.05937	58520.46150	2112.01031	52.65967	-27223.69713
0.05866	58467.66879	2111.01031	52.79271	-27237.03246
0.05794	58414.73608	2110.01031	52.93271	-27250.52617
0.05721	58361.65595	2109.01031	53.08013	-27264.18575
0.05647	58308.42050	2108.01031	53.23545	-27278.01914
0.05572	58255.02129	2107.01031	53.39921	-27292.03483
0.05496	58201.44931	2106.01031	53.57198	-27306.24191
0.05419	58147.69493	2105.01031	53.75438	-27320.65005
0.05341	58093.74781	2104.01031	53.94711	-27335.26966
0.05261	58039.59689	2103.01031	54.15092	-27350.11188
0.05180	57985.23027	2102.01031	54.36662	-27365.18866
0.05098	57930.63516	2101.01031	54.59511	-27380.51288
0.05014	57875.79777	2100.01031	54.83739	-27396.09838
0.04928	57820.70326	2099.01031	55.09452	-27411.96011
0.04841	57765.33557	2098.01031	55.36769	-27428.11420
0.04752	57709.67736	2097.01031	55.65821	-27444.57806
0.04662	57653.70986	2096.01031	55.96750	-27461.37058
0.04569	57597.41274	2095.01031	56.29712	-27478.51217
0.04474	57540.76394	2094.01031	56.64880	-27496.02500
0.04377	57483.73955	2093.01031	57.02439	-27513.93307
0.04278	57426.31362	2092.01031	57.42592	-27532.26244
0.04176	57368.45803	2091.01031	57.85559	-27551.04137
0.04071	57310.14231	2090.01031	58.31573	-27570.30045
0.03964	57251.33351	2089.01031	58.80880	-27590.07274
0.03853	57191.99617	2088.01031	59.33734	-27610.39385
0.03739	57132.09229	2087.01031	59.90387	-27631.30194
0.03622	57071.58152	2086.01031	60.51077	-27652.83751
0.03501	57010.42152	2085.01031	61.16001	-27675.04308
0.03376	56948.56870	2084.01031	61.85282	-27697.96243
0.03246	56885.97952	2083.01031	62.58918	-27721.63931
0.03112	56822.61256	2082.01031	63.36696	-27746.11539
0.02973	56758.43170	2081.01031	64.18086	-27771.42705
0.02830	56693.41100	2080.01031	65.02070	-27797.60055
0.02681	56627.54161	2079.01031	65.86939	-27824.64513
0.02528	56560.84140	2078.01031	66.70021	-27852.54338
0.02370	56493.36738	2077.01031	67.47402	-27881.23886
0.02208	56425.23047	2076.01031	68.13691	-27910.62134
0.02043	56356.61061	2075.01031	68.61986	-27940.51174
0.01876	56287.76809	2074.01031	68.84252	-27970.65074
0.01710	56219.04509	2073.01031	68.72300	-28000.69729
0.01546	56150.85115	2072.01031	68.19394	-28030.24298
0.01388	56083.62987	2071.01031	67.22128	-28058.84529
0.01236	56017.81131	2070.01031	65.81855	-28086.07497
0.01094	55953.76223	2069.01031	64.04908	-28111.56571
0.00963	55891.74828	2068.01031	62.01395	-28135.05183
